[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:33:49:781,radio,27,long,high,start,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:33:50:847,radio,27,long,high,next_task,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:33:57:883,radio,27,long,high,command_correct,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:34:14:716,radio,27,long,high,confirm_correct,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:34:15:218,radio,27,long,high,catch_sys_error,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:34:21:553,radio,27,long,high,command_correct,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:34:37:361,radio,27,long,high,confirm_correct,Family Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:34:37:434,radio,28,long,high,next_task,Gospel Music,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:34:44:835,radio,28,long,high,command_correct,Gospel Music,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:01:061,radio,28,long,high,confirm_correct,Gospel Music,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:01:564,radio,28,long,high,catch_sys_error,Gospel Music,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:07:947,radio,28,long,high,command_correct,Gospel Music,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:23:277,radio,28,long,high,confirm_correct,Gospel Music,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:24:590,radio,29,long,high,next_task,Korean Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:31:938,radio,29,long,high,command_correct,Korean Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:54:102,radio,29,long,high,confirm_correct,Korean Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:35:54:605,radio,29,long,high,catch_sys_error,Korean Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:01:412,radio,29,long,high,command_correct,Korean Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:17:372,radio,29,long,high,confirm_correct,Korean Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:17:463,radio,30,long,high,next_task,Spanish Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:24:645,radio,30,long,high,command_correct,Spanish Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:42:740,radio,30,long,high,confirm_correct,Spanish Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:43:245,radio,30,long,high,catch_sys_error,Spanish Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:36:50:166,radio,30,long,high,command_correct,Spanish Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:06:162,radio,31,long,low,next_task,Freedom Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:06:115,radio,30,long,high,confirm_correct,Spanish Radio,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:12:746,radio,31,long,low,command_correct,Freedom Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:28:186,radio,31,long,low,confirm_correct,Freedom Station,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:28:256,radio,32,long,low,next_task,News Talk,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:35:364,radio,32,long,low,command_correct,News Talk,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:50:938,radio,32,long,low,confirm_correct,News Talk,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:37:51:015,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:38:56:131,nav,33,long,high,next_task,NA,1423 Union Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:39:11:114,nav,33,long,high,command_correct,NA,1423 Union Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:39:28:326,nav,33,long,high,confirm_correct,NA,1423 Union Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:39:28:829,nav,33,long,high,catch_sys_error,NA,1423 Union Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:39:43:980,nav,33,long,high,command_correct,NA,1423 Union Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:40:00:590,nav,33,long,high,confirm_correct,NA,1423 Union Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:40:02:437,nav,34,long,high,next_task,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:40:18:624,nav,34,long,high,command_incorrect,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:40:34:926,nav,34,long,high,command_correct,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:40:51:608,nav,34,long,high,confirm_correct,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:40:52:117,nav,34,long,high,catch_sys_error,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:41:07:854,nav,34,long,high,command_correct,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:41:25:000,nav,34,long,high,confirm_correct,NA,6630 Alaskan Way,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:41:25:093,nav,35,long,low,next_task,NA,2375 Pacific Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:41:41:276,nav,35,long,low,command_incorrect,NA,2375 Pacific Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:41:58:073,nav,35,long,low,command_correct,NA,2375 Pacific Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:42:14:960,nav,35,long,low,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:42:15:006,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:43:20:113,calendar,36,long,high,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:43:35:013,calendar,36,long,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:43:51:268,calendar,36,long,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:43:51:770,calendar,36,long,high,catch_sys_error,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:44:06:854,calendar,36,long,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:44:23:764,calendar,36,long,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:44:23:811,calendar,37,long,high,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:44:38:501,calendar,37,long,high,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:44:55:764,calendar,37,long,high,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:44:56:265,calendar,37,long,high,catch_sys_error,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:45:09:953,calendar,37,long,high,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:45:26:276,calendar,37,long,high,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:45:26:324,calendar,38,long,low,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:45:41:922,calendar,38,long,low,command_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:45:58:469,calendar,38,long,low,confirm_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:45:58:512,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:03:605,n-back,39,long,NA,next_task,NA,NA,NA,NA,0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:13:055,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6},0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:16:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8},0,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:17:888,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8},1,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:19:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2},1,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:20:532,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2},2,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:22:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3},2,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:23:638,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3},3,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:25:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4},3,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:26:822,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4},4,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:28:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5},4,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:29:711,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5},5,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:31:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7},5,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:32:874,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7},6,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:34:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1},6,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:36:789,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1},7,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:37:053,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5},7,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:40:054,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7},7,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:43:054,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1},7,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:43:700,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1},8,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:46:055,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7},8,
